,course_name,train_score,test_score,dev_score,train_groundtruth,test_groundtruth,dev_groundtruth,train_size,test_size,dev_size,test_precision,test_recall,test_f1_score,dev_precision,dev_recall,dev_f1_score,dev_fpr,dev_tpr,dev_threshold,dev_auc
93,ME131A,0.6690647482014388,0.7142857142857143,0.6571428571428571,0.5539568345323741,0.5428571428571428,0.7714285714285715,278,35,35,0.7142857142857143,0.7894736842105263,0.7500000000000001,0.8571428571428571,0.6666666666666666,0.75,[0.    0.25  0.375 0.875 1.   ],[0.         0.51851852 0.66666667 0.88888889 1.        ],[1.71813794 0.71813794 0.57765377 0.44918159 0.30447614],0.6458333333333333
94,BIOE123,0.9661016949152542,1.0,0.9333333333333333,0.9661016949152542,1.0,0.9333333333333333,118,15,15,1.0,1.0,1.0,0.9333333333333333,1.0,0.9655172413793104,[0. 0. 1.],[0.  0.5 1. ],[1.98276012 0.98276012 0.93333189],0.75
95,CME102A,0.711864406779661,0.6,0.8666666666666667,0.711864406779661,0.6,0.8666666666666667,118,15,15,0.6,1.0,0.7499999999999999,0.8666666666666667,1.0,0.9285714285714286,[0. 1.],[0. 1.],[1.70338982 0.70338982],0.5
96,PHYSICS330,0.9117647058823529,1.0,0.75,0.9117647058823529,1.0,0.75,34,5,4,1.0,1.0,1.0,0.75,1.0,0.8571428571428571,[0. 1. 1.],[0.         0.33333333 1.        ],[1.88889829 0.88889829 0.8571066 ],0.16666666666666666
97,CHEM185,0.7419354838709677,0.5,1.0,0.6774193548387096,1.0,0.75,31,4,4,1.0,0.5,0.6666666666666666,1.0,1.0,1.0,[0. 0. 1.],[0. 1. 1.],[1.86666663 0.86666663 0.5       ],1.0
98,COMM108,0.8115183246073299,0.9583333333333334,0.9166666666666666,0.8115183246073299,0.9583333333333334,0.9166666666666666,191,24,24,0.9583333333333334,1.0,0.9787234042553191,0.9166666666666666,1.0,0.9565217391304348,[0. 0. 1.],[0.         0.18181818 1.        ],[1.93023808 0.93023808 0.77026867],0.5909090909090909
99,ECON159,0.75,0.5,0.75,0.75,0.5,0.75,28,4,4,0.5,1.0,0.6666666666666666,0.75,1.0,0.8571428571428571,[0. 0. 1.],[0.         0.66666667 1.        ],[1.81251305 0.81251305 0.58331593],0.8333333333333333
100,MS&E146,0.7727272727272727,0.7777777777777778,0.625,0.7727272727272727,0.7777777777777778,0.625,66,9,8,0.7777777777777778,1.0,0.8750000000000001,0.625,1.0,0.7692307692307693,[0.         0.66666667 1.        ],[0.  0.6 1. ],[1.78125    0.78125    0.73528574],0.4666666666666667
101,MS&E120,0.6707317073170732,0.75,0.6862745098039216,0.6707317073170732,0.75,0.6862745098039216,410,52,51,0.75,1.0,0.8571428571428571,0.6862745098039216,1.0,0.813953488372093,[0.    0.    0.125 1.   ],[0.         0.22857143 0.51428571 1.        ],[1.88890338 0.88890338 0.83148123 0.55812891],0.7089285714285714
102,PHYSICS131,0.8585858585858586,1.0,0.9166666666666666,0.7272727272727273,0.9230769230769231,0.8333333333333334,99,13,12,1.0,1.0,1.0,1.0,0.9,0.9473684210526316,[0. 0. 0. 0. 1.],[0.  0.4 0.5 0.9 1. ],[1.92101701 0.92101701 0.91846253 0.80648034 0.32278995],0.95
103,BIOE103,0.7789473684210526,0.6666666666666666,0.8333333333333334,0.7157894736842105,0.75,0.5833333333333334,95,12,12,0.7272727272727273,0.8888888888888888,0.7999999999999999,0.7777777777777778,1.0,0.8750000000000001,[0.  0.2 0.2 0.4 0.4 1. ],[0.         0.28571429 0.57142857 0.85714286 1.         1.        ],[1.92606564 0.92606564 0.88545279 0.83851569 0.72029899 0.43442923],0.7714285714285714
104,EE155,0.76,0.75,0.3333333333333333,0.76,0.75,0.3333333333333333,25,4,3,0.75,1.0,0.8571428571428571,0.3333333333333333,1.0,0.5,[0. 1.],[0. 1.],[1.71999797 0.71999797],0.5
105,BIO115,0.9090909090909091,0.8,0.5,0.9090909090909091,0.8,0.5,33,5,4,0.8,1.0,0.888888888888889,0.5,1.0,0.6666666666666666,[0. 1.],[0. 1.],[1.8787871 0.8787871],0.5
106,CS106B,0.6918502973067506,0.7039106145251397,0.6582633053221288,0.6918502973067506,0.7039106145251397,0.6582633053221288,2859,358,357,0.7039106145251397,1.0,0.8262295081967214,0.6582633053221288,1.0,0.793918918918919,[0.         0.43442623 1.        ],[0.         0.57021277 1.        ],[1.75315196 0.75315196 0.62279139],0.5678932682246252
107,PHYSICS105,0.7741935483870968,0.75,0.8,0.7741935483870968,0.75,0.8,124,16,15,0.75,1.0,0.8571428571428571,0.8,1.0,0.888888888888889,[0.         0.33333333 1.        ],[0.  0.5 1. ],[1.86538462 0.86538462 0.60529485],0.5833333333333334
108,ENERGY160,0.8461538461538461,1.0,0.5,0.8461538461538461,1.0,0.5,13,2,2,1.0,1.0,1.0,0.5,1.0,0.6666666666666666,[0. 1.],[0. 1.],[1.76923 0.76923],0.5
109,CS124,0.8474801061007957,0.7789473684210526,0.8617021276595744,0.8474801061007957,0.7789473684210526,0.8617021276595744,754,95,94,0.7789473684210526,1.0,0.8757396449704142,0.8617021276595744,1.0,0.9257142857142857,"[0.         0.07692308 0.15384615 0.15384615 0.23076923 0.23076923
 0.23076923 0.30769231 1.        ]","[0.         0.2345679  0.28395062 0.40740741 0.59259259 0.65432099
 0.75308642 0.81481481 1.        ]","[1.98639974 0.98639974 0.96095513 0.95790917 0.94161676 0.88535685
 0.8455103  0.83500464 0.63198999]",0.7559354226020892
110,CHEMENG181,0.8308823529411765,0.8235294117647058,0.8235294117647058,0.6764705882352942,0.7058823529411765,0.6470588235294118,136,17,17,0.8461538461538461,0.9166666666666666,0.8799999999999999,0.8333333333333334,0.9090909090909091,0.8695652173913043,"[0.         0.         0.         0.16666667 0.16666667 0.5
 1.        ]","[0.         0.27272727 0.36363636 0.72727273 0.90909091 0.90909091
 1.        ]","[1.95345023 0.95345023 0.93927372 0.89050521 0.83668791 0.27389564
 0.22170096]",0.8712121212121212
111,EE261,0.7407407407407407,0.5714285714285714,0.42857142857142855,0.5925925925925926,0.7142857142857143,0.8571428571428571,54,7,7,1.0,0.4,0.5714285714285715,1.0,0.3333333333333333,0.5,[0. 0. 1.],[0.         0.33333333 1.        ],[1.9        0.9        0.44118515],0.6666666666666666
112,COMM106,0.8811881188118812,0.8461538461538461,0.9230769230769231,0.8811881188118812,0.8461538461538461,0.9230769230769231,101,13,13,0.8461538461538461,1.0,0.9166666666666666,0.9230769230769231,1.0,0.9600000000000001,[0. 0. 1.],[0.   0.25 1.  ],[1.92001465 0.92001465 0.85525834],0.625
113,ECON111,0.8333333333333334,0.6,0.6428571428571429,0.8333333333333334,0.6,0.6428571428571429,114,15,14,0.6,1.0,0.7499999999999999,0.6428571428571429,1.0,0.782608695652174,[0.  0.4 0.6 0.6 1. ],[0.         0.66666667 0.77777778 1.         1.        ],[1.9281403  0.9281403  0.87650893 0.73808776 0.60763074],0.6777777777777778
114,AA100,0.8461538461538461,0.8571428571428571,0.9230769230769231,0.8461538461538461,0.8571428571428571,0.9230769230769231,104,14,13,0.8571428571428571,1.0,0.923076923076923,0.9230769230769231,1.0,0.9600000000000001,[0. 1.],[0. 1.],[1.8399993 0.8399993],0.5
115,OSPBER40M,0.9285714285714286,1.0,0.8571428571428571,0.9285714285714286,1.0,0.8571428571428571,56,7,7,1.0,1.0,1.0,0.8571428571428571,1.0,0.923076923076923,[0. 0. 1.],[0.  0.5 1. ],[1.92593441 0.92593441 0.89654382],0.75
116,ME346A,0.6,1.0,0.3333333333333333,0.4,0.0,0.6666666666666666,20,3,3,0.0,0.0,0.0,0.0,0.0,0.0,[0. 1.],[0. 1.],[1.45000001 0.45000001],0.5
117,EE271,0.625,1.0,0.0,0.5625,0.0,0.5,16,2,2,0.0,0.0,0.0,0.0,0.0,0.0,[0. 1. 1.],[0. 0. 1.],[1.55555554 0.55555554 0.5       ],0.0
118,EE101B,0.8068181818181818,0.8333333333333334,0.8181818181818182,0.6136363636363636,0.5833333333333334,0.8181818181818182,88,12,11,0.8571428571428571,0.8571428571428571,0.8571428571428571,1.0,0.7777777777777778,0.8750000000000001,[0. 0. 1.],[0.         0.77777778 1.        ],[1.90195687 0.90195687 0.29598428],0.8888888888888888
119,CHEM176,0.7962962962962963,0.8571428571428571,0.7142857142857143,0.7962962962962963,0.8571428571428571,0.7142857142857143,54,7,7,0.8571428571428571,1.0,0.923076923076923,0.7142857142857143,1.0,0.8333333333333333,[0. 0. 1.],[0.  0.6 1. ],[1.83332549 0.83332549 0.70834314],0.8
120,MS&E220,0.68,0.75,0.6666666666666666,0.68,0.75,0.6666666666666666,25,4,3,0.75,1.0,0.8571428571428571,0.6666666666666666,1.0,0.8,[0. 1. 1.],[0. 0. 1.],[1.87498648 0.87498648 0.52941813],0.0
121,ENGR15,0.6408839779005525,0.6304347826086957,0.6222222222222222,0.5331491712707183,0.6086956521739131,0.5777777777777777,362,46,45,0.6896551724137931,0.7142857142857143,0.7017543859649122,0.6363636363636364,0.8076923076923077,0.7118644067796609,[0.         0.31578947 0.31578947 0.63157895 0.68421053 1.        ],[0.         0.38461538 0.46153846 0.80769231 0.80769231 1.        ],[1.6729495  0.6729495  0.61289822 0.58452977 0.41645072 0.32793939],0.5890688259109311
122,CEE181,0.5625,0.6,0.25,0.5625,0.6,0.25,32,5,4,0.6,1.0,0.7499999999999999,0.25,1.0,0.4,[0. 1.],[0. 1.],[1.53125 0.53125],0.5
123,ME210,0.8137931034482758,0.8421052631578947,0.5555555555555556,0.8137931034482758,0.8421052631578947,0.5555555555555556,145,19,18,0.8421052631578947,1.0,0.9142857142857143,0.5555555555555556,1.0,0.7142857142857143,[0.    0.125 1.   ],[0. 0. 1.],[1.8234996  0.8234996  0.80181093],0.4375
124,EE364A,0.847457627118644,0.875,0.8571428571428571,0.847457627118644,0.875,0.8571428571428571,59,8,7,0.875,1.0,0.9333333333333333,0.8571428571428571,1.0,0.923076923076923,[0. 0. 1.],[0.         0.66666667 1.        ],[1.94737323 0.94737323 0.77499771],0.8333333333333333
125,ME70,0.668769716088328,0.525,0.725,0.5993690851735016,0.55,0.575,317,40,40,0.5483870967741935,0.7727272727272727,0.6415094339622641,0.7,0.9130434782608695,0.7924528301886793,[0.         0.23529412 0.52941176 0.52941176 1.        ],[0.         0.43478261 0.86956522 0.91304348 1.        ],[1.72634629 0.72634629 0.61763174 0.53069643 0.40764369],0.6930946291560103
126,ECON52,0.7533632286995515,0.6428571428571429,0.7142857142857143,0.7107623318385651,0.75,0.7142857142857143,446,56,56,0.84375,0.6428571428571429,0.7297297297297298,0.8,0.8,0.8000000000000002,[0.  0.5 1. ],[0.  0.8 1. ],[1.84052056 0.84052056 0.44829869],0.65
127,CS103,0.5493101686254471,0.47346938775510206,0.5183673469387755,0.5493101686254471,0.47346938775510206,0.5183673469387755,1957,245,245,0.47346938775510206,1.0,0.6426592797783934,0.5183673469387755,1.0,0.6827956989247311,[0.         0.55932203 1.        ],[0.         0.57480315 1.        ],[1.56320453 0.56320453 0.53455285],0.5077405578539971
128,PSYCH120,0.6122448979591837,0.42857142857142855,0.5,0.3877551020408163,0.5714285714285714,0.5,49,7,6,0.0,0.0,0.0,0.0,0.0,0.0,[0.         0.33333333 1.        ],[0. 1. 1.],[1.41934975 0.41934975 0.38889766],0.8333333333333334
129,MATH175,0.7083333333333334,1.0,0.6666666666666666,0.7083333333333334,1.0,0.6666666666666666,24,4,3,1.0,1.0,1.0,0.6666666666666666,1.0,0.8,[0. 1.],[0. 1.],[1.54544216 0.54544216],0.5
130,LINGUIST130B,0.7818181818181819,0.7142857142857143,0.7142857142857143,0.7818181818181819,0.7142857142857143,0.7142857142857143,55,7,7,0.7142857142857143,1.0,0.8333333333333333,0.7142857142857143,1.0,0.8333333333333333,[0. 1.],[0. 1.],[1.76363581 0.76363581],0.5
131,CHEMENG174,0.7391304347826086,0.6666666666666666,0.6666666666666666,0.7391304347826086,0.6666666666666666,0.6666666666666666,23,3,3,0.6666666666666666,1.0,0.8,0.6666666666666666,1.0,0.8,[0. 1. 1.],[0. 0. 1.],[1.88510733 0.88510733 0.55405057],0.0
132,ECON136,0.8611111111111112,0.7894736842105263,0.7777777777777778,0.8611111111111112,0.7894736842105263,0.7777777777777778,144,19,18,0.7894736842105263,1.0,0.8823529411764706,0.7777777777777778,1.0,0.8750000000000001,[0. 0. 1.],[0.         0.42857143 1.        ],[1.90110642 0.90110642 0.773572  ],0.7142857142857143
133,PHYSICS130,0.7647058823529411,0.6666666666666666,0.5333333333333333,0.7226890756302521,0.6666666666666666,0.5333333333333333,119,15,15,0.8571428571428571,0.6,0.7058823529411764,0.5714285714285714,0.5,0.5333333333333333,[0.         0.         0.14285714 0.42857143 0.71428571 1.        ],[0.    0.375 0.5   0.5   1.    1.   ],[1.97606044 0.97606044 0.88332043 0.82150944 0.5        0.46079866],0.7053571428571428
134,STATS217,0.6071428571428571,0.75,0.6666666666666666,0.6071428571428571,0.75,0.6666666666666666,28,4,3,0.75,1.0,0.8571428571428571,0.6666666666666666,1.0,0.8,[0. 1.],[0. 1.],[1.5714285 0.5714285],0.5
135,PHYSICS110,0.7638888888888888,0.8888888888888888,0.8888888888888888,0.7638888888888888,0.8888888888888888,0.8888888888888888,144,18,18,0.8888888888888888,1.0,0.9411764705882353,0.8888888888888888,1.0,0.9411764705882353,[0.  0.5 0.5 0.5 1. ],[0.     0.0625 0.1875 0.4375 1.    ],[1.94011977 0.94011977 0.89572577 0.73559842 0.6035226 ],0.375
136,MATH21,0.6053067993366501,0.5761589403973509,0.5562913907284768,0.5356550580431177,0.609271523178808,0.5298013245033113,1206,151,151,0.8043478260869565,0.40217391304347827,0.5362318840579711,0.6585365853658537,0.3375,0.4462809917355372,[0.        0.1971831 1.       ],[0.     0.3375 1.    ],[1.72105263 0.72105263 0.45158065],0.5701584507042253
137,PHYSICS43,0.7414772727272727,0.7570621468926554,0.7102272727272727,0.7414772727272727,0.7570621468926554,0.7102272727272727,1408,177,176,0.7570621468926554,1.0,0.8617363344051447,0.7102272727272727,1.0,0.8305647840531561,"[0.         0.         0.         0.11764706 0.15686275 0.15686275
 1.        ]",[0.    0.064 0.104 0.616 0.64  0.672 1.   ],"[1.98259303 0.98259303 0.97672437 0.89127228 0.87669454 0.84090367
 0.50799251]",0.771843137254902
138,CHEM135,0.83,0.7692307692307693,0.5384615384615384,0.79,0.7692307692307693,0.6153846153846154,100,13,13,0.8888888888888888,0.8,0.8421052631578948,0.6,0.75,0.6666666666666665,[0.  0.  0.2 0.2 0.8 1. ],[0.    0.25  0.5   0.625 0.75  1.   ],[1.95630634 0.95630634 0.89809581 0.73383497 0.52611025 0.5       ],0.6625000000000001
139,PHYSICS45,0.6515486725663717,0.5877192982456141,0.6460176991150443,0.6515486725663717,0.5877192982456141,0.6460176991150443,904,114,113,0.5877192982456141,1.0,0.7403314917127072,0.6460176991150443,1.0,0.7849462365591399,[0.    0.225 1.   ],[0.         0.53424658 1.        ],[1.77980429 0.77980429 0.52992591],0.6546232876712329
140,CS242,0.8194444444444444,0.7,0.7777777777777778,0.8194444444444444,0.7,0.7777777777777778,72,10,9,0.7,1.0,0.8235294117647058,0.7777777777777778,1.0,0.8750000000000001,[0. 1. 1.],[0.         0.85714286 1.        ],[1.8627451  0.8627451  0.66668848],0.42857142857142855
141,CS145,0.7588532883642496,0.7066666666666667,0.8513513513513513,0.7284991568296796,0.68,0.6621621621621622,593,75,74,0.7959183673469388,0.7647058823529411,0.7799999999999999,0.8653846153846154,0.9183673469387755,0.8910891089108911,[0.   0.04 0.04 0.28 1.  ],[0.         0.59183673 0.7755102  0.91836735 1.        ],[1.9271073  0.9271073  0.78522982 0.74964755 0.46258521],0.9057142857142857
142,CS157,0.7005813953488372,0.7209302325581395,0.5813953488372093,0.45348837209302323,0.4418604651162791,0.32558139534883723,344,43,43,0.64,0.8421052631578947,0.7272727272727272,0.3888888888888889,0.5,0.43750000000000006,[0.         0.37931034 1.        ],[0.  0.5 1. ],[1.66242038 0.66242038 0.28342581],0.560344827586207
143,MATH146,0.7142857142857143,0.75,0.75,0.7142857142857143,0.75,0.75,28,4,4,0.75,1.0,0.8571428571428571,0.75,1.0,0.8571428571428571,[0. 0. 1.],[0.         0.33333333 1.        ],[1.76923077 0.76923077 0.60000671],0.6666666666666666
144,ENGR105,0.5548387096774193,0.4,0.631578947368421,0.5548387096774193,0.4,0.631578947368421,155,20,19,0.4,1.0,0.5714285714285715,0.631578947368421,1.0,0.7741935483870968,[0.         0.28571429 1.        ],[0.         0.58333333 1.        ],[1.61193951 0.61193951 0.5000006 ],0.648809523809524
145,CHEMENG185A,0.9473684210526315,0.75,0.8333333333333334,0.9473684210526315,0.75,0.8333333333333334,95,12,12,0.75,1.0,0.8571428571428571,0.8333333333333334,1.0,0.9090909090909091,[0.  0.5 1.  1.  1. ],[0.  0.5 0.7 0.8 1. ],[1.98700894 0.98700894 0.97406672 0.87664726 0.77843889],0.425
146,CHEMENG160,0.7619047619047619,1.0,1.0,0.6190476190476191,0.3333333333333333,0.3333333333333333,21,3,3,1.0,1.0,1.0,1.0,1.0,1.0,[0. 0. 1.],[0. 1. 1.],[1.79999581 0.79999581 0.5       ],1.0
147,MCS100,0.9583333333333334,0.8333333333333334,0.8333333333333334,0.9583333333333334,0.8333333333333334,0.8333333333333334,48,6,6,0.8333333333333334,1.0,0.9090909090909091,0.8333333333333334,1.0,0.9090909090909091,[0. 1.],[0. 1.],[1.93749981 0.93749981],0.5
148,IPS207,0.8,1.0,0.5,0.8,1.0,0.5,15,2,2,1.0,1.0,1.0,0.5,1.0,0.6666666666666666,[0. 1.],[0. 1.],[1.70000774 0.70000774],0.5
149,MATH131P,0.6470588235294118,0.6153846153846154,0.6923076923076923,0.5686274509803921,0.6923076923076923,0.6923076923076923,102,13,13,0.7,0.7777777777777778,0.7368421052631577,0.8571428571428571,0.6666666666666666,0.75,[0.   0.25 1.  ],[0.         0.66666667 1.        ],[1.63888889 0.63888889 0.43334354],0.7083333333333334
150,CS193P,0.625,0.5714285714285714,0.7142857142857143,0.375,0.42857142857142855,0.2857142857142857,56,7,7,0.0,0.0,0.0,0.0,0.0,0.0,[0. 1.],[0. 1.],[1.39285829 0.39285829],0.5
151,CS279,0.8723404255319149,1.0,0.6666666666666666,0.8723404255319149,1.0,0.6666666666666666,94,12,12,1.0,1.0,1.0,0.6666666666666666,1.0,0.8,[0.   0.75 1.  ],[0.    0.625 1.   ],[1.93616417 0.93616417 0.78724008],0.4375
152,EE124,0.75,0.8888888888888888,0.75,0.6911764705882353,0.7777777777777778,0.75,68,9,8,0.875,1.0,0.9333333333333333,0.75,1.0,0.8571428571428571,[0.  0.  0.5 1. ],[0.         0.83333333 0.83333333 1.        ],[1.85537934 0.85537934 0.7832051  0.62081008],0.875
153,PSYCH95,0.8547717842323651,0.8064516129032258,0.8333333333333334,0.8547717842323651,0.8064516129032258,0.8333333333333334,241,31,30,0.8064516129032258,1.0,0.8928571428571428,0.8333333333333334,1.0,0.9090909090909091,[0.  0.2 1. ],[0.   0.68 1.  ],[1.92405063 0.92405063 0.71082142],0.7400000000000002
154,CHEM35,0.7757352941176471,0.6568627450980392,0.7352941176470589,0.5196078431372549,0.5294117647058824,0.5196078431372549,816,102,102,0.6727272727272727,0.6851851851851852,0.6788990825688074,0.7407407407407407,0.7547169811320755,0.7476635514018692,[0.         0.28571429 1.        ],[0.         0.75471698 1.        ],[1.78250382 0.78250382 0.239188  ],0.7345013477088949
155,CS109,0.7354211663066955,0.7198275862068966,0.7056277056277056,0.6663066954643628,0.6336206896551724,0.6666666666666666,1852,232,231,0.7662337662337663,0.8027210884353742,0.7840531561461794,0.7828947368421053,0.7727272727272727,0.7777777777777778,"[0.         0.         0.         0.         0.03896104 0.03896104
 0.06493506 0.06493506 0.12987013 0.12987013 0.12987013 0.24675325
 0.31168831 0.36363636 0.38961039 0.42857143 0.64935065 1.        ]","[0.         0.04545455 0.05194805 0.09090909 0.23376623 0.25324675
 0.36363636 0.37662338 0.48051948 0.49350649 0.5        0.61688312
 0.63636364 0.74675325 0.75974026 0.77272727 0.87662338 1.        ]","[1.9696719  0.9696719  0.95351779 0.93822235 0.90318052 0.87340212
 0.85683891 0.82557172 0.8158735  0.76619377 0.75227221 0.73978311
 0.69213605 0.66809272 0.59057185 0.50526471 0.48878524 0.3266495 ]",0.7445606341710238
156,CEE166B,0.75,0.5,0.5,0.75,0.5,0.5,16,2,2,0.5,1.0,0.6666666666666666,0.5,1.0,0.6666666666666666,[0. 0. 1.],[0. 1. 1.],[1.74999    0.74999    0.50002999],1.0
157,CS147,0.8524590163934426,0.8064516129032258,0.7868852459016393,0.8524590163934426,0.8064516129032258,0.7868852459016393,488,62,61,0.8064516129032258,1.0,0.8928571428571428,0.7868852459016393,1.0,0.8807339449541284,[0.         0.30769231 0.38461538 1.        ],[0.    0.625 0.625 1.   ],[1.90720384 0.90720384 0.88887402 0.754212  ],0.6442307692307693
158,PSYCH80,0.7486033519553073,0.6666666666666666,0.8,0.7486033519553073,0.6666666666666666,0.8,358,45,45,0.6666666666666666,1.0,0.8,0.8,1.0,0.888888888888889,[0.         0.33333333 1.        ],[0.         0.66666667 1.        ],[1.86703107 0.86703107 0.61175387],0.6666666666666667
159,CHEMENG120B,0.7236842105263158,0.8,0.7,0.7236842105263158,0.8,0.7,76,10,10,0.8,1.0,0.888888888888889,0.7,1.0,0.8235294117647058,[0. 0. 1.],[0.         0.71428571 1.        ],[1.76665566 0.76665566 0.50004127],0.8571428571428572
160,CS348B,0.7419354838709677,0.5,0.75,0.7419354838709677,0.5,0.75,31,4,4,0.5,1.0,0.6666666666666666,0.75,1.0,0.8571428571428571,[0. 1.],[0. 1.],[1.7096774 0.7096774],0.5
161,CS448B,0.7241379310344828,0.25,0.42857142857142855,0.6724137931034483,0.5,0.7142857142857143,58,8,7,0.3333333333333333,0.5,0.4,0.6,0.6,0.6,[0.  0.5 1.  1. ],[0.  0.4 0.6 1. ],[1.73785857 0.73785857 0.58994842 0.30575096],0.35
162,PHYSICS107,0.7674418604651163,0.8181818181818182,0.8181818181818182,0.7558139534883721,0.9090909090909091,0.8181818181818182,86,11,11,0.9,0.9,0.9,0.8181818181818182,1.0,0.9,[0.  0.  0.5 1.  1. ],[0.         0.33333333 0.77777778 0.77777778 1.        ],[1.87785493 0.87785493 0.86898016 0.81414259 0.52006431],0.6666666666666667
163,MATH107,0.7529411764705882,0.7272727272727273,0.6363636363636364,0.7529411764705882,0.7272727272727273,0.6363636363636364,85,11,11,0.7272727272727273,1.0,0.8421052631578948,0.6363636363636364,1.0,0.7777777777777778,[0. 1.],[0. 1.],[1.74117647 0.74117647],0.5
164,ME115A,0.9755244755244755,0.9722222222222222,0.9722222222222222,0.9755244755244755,0.9722222222222222,0.9722222222222222,286,36,36,0.9722222222222222,1.0,0.9859154929577464,0.9722222222222222,1.0,0.9859154929577464,[0. 1. 1.],[0.         0.88571429 1.        ],[1.97413965 0.97413965 0.96295559],0.44285714285714284
165,CS377U,0.8627450980392157,0.7142857142857143,0.3333333333333333,0.8627450980392157,0.7142857142857143,0.3333333333333333,51,7,6,0.7142857142857143,1.0,0.8333333333333333,0.3333333333333333,1.0,0.5,[0. 1.],[0. 1.],[1.8541644 0.8541644],0.5
166,MATH52,0.7400950871632329,0.7088607594936709,0.7341772151898734,0.7068145800316957,0.6835443037974683,0.6962025316455697,631,79,79,0.8297872340425532,0.7222222222222222,0.7722772277227723,0.8269230769230769,0.7818181818181819,0.8037383177570092,[0.    0.375 0.875 1.   ],[0.         0.78181818 1.         1.        ],[1.83962084 0.83962084 0.46737763 0.24655549],0.7170454545454545
167,ECON126,0.7479674796747967,0.875,0.8666666666666667,0.6666666666666666,0.6875,0.7333333333333333,123,16,15,0.8461538461538461,1.0,0.9166666666666666,1.0,0.8181818181818182,0.9,[0. 0. 0. 0. 1.],[0.         0.09090909 0.81818182 1.         1.        ],[1.89437109 0.89437109 0.86767015 0.4383733  0.3872501 ],1.0
168,CHEM33,0.6481320590790617,0.6041666666666666,0.6597222222222222,0.48305821025195483,0.5347222222222222,0.4444444444444444,1151,144,144,0.6111111111111112,0.7142857142857143,0.6586826347305389,0.5903614457831325,0.765625,0.6666666666666666,[0.     0.0625 0.425  1.    ],[0.       0.28125  0.765625 1.      ],[1.75348475 0.75348475 0.53725006 0.28404518],0.7061523437499999
169,PHIL152,0.8214285714285714,0.75,0.5,0.8214285714285714,0.75,0.5,28,4,4,0.75,1.0,0.8571428571428571,0.5,1.0,0.6666666666666666,[0. 1.],[0. 1.],[1.78571429 0.78571429],0.5
170,CHEM181,0.7872340425531915,0.8888888888888888,0.7222222222222222,0.723404255319149,0.7777777777777778,0.6666666666666666,141,18,18,0.875,1.0,0.9333333333333333,0.7058823529411765,1.0,0.8275862068965517,"[0.         0.         0.         0.         0.16666667 0.16666667
 0.33333333 0.33333333 0.66666667 0.66666667 1.        ]","[0.         0.33333333 0.58333333 0.75       0.75       0.83333333
 0.83333333 0.91666667 0.91666667 1.         1.        ]","[1.96033576 0.96033576 0.92202494 0.91739409 0.86995322 0.86038981
 0.76564751 0.72584239 0.6146069  0.56389377 0.43784057]",0.9027777777777778
171,PSYCH60,0.7754237288135594,0.8666666666666667,0.8,0.7754237288135594,0.8666666666666667,0.8,236,30,30,0.8666666666666667,1.0,0.9285714285714286,0.8,1.0,0.888888888888889,[0.         0.16666667 1.        ],[0.         0.54166667 1.        ],[1.9237186  0.9237186  0.61865427],0.6874999999999999
172,CS106X,0.7240356083086054,0.7209302325581395,0.7142857142857143,0.7240356083086054,0.7209302325581395,0.7142857142857143,337,43,42,0.7209302325581395,1.0,0.8378378378378378,0.7142857142857143,1.0,0.8333333333333333,[0.         0.91666667 1.        ],[0.  0.8 1. ],[1.75789179 0.75789179 0.51923077],0.44166666666666676
173,PHYSICS170,0.8055555555555556,0.7142857142857143,0.6923076923076923,0.8055555555555556,0.7142857142857143,0.6923076923076923,108,14,13,0.7142857142857143,1.0,0.8333333333333333,0.6923076923076923,1.0,0.8181818181818181,[0.   0.25 1.  ],[0.         0.88888889 1.        ],[1.89856379 0.89856379 0.6153615 ],0.8194444444444444
174,MATH53,0.724679029957204,0.7272727272727273,0.6931818181818182,0.7118402282453637,0.6818181818181818,0.6590909090909091,701,88,88,0.8461538461538461,0.7333333333333333,0.7857142857142856,0.7924528301886793,0.7241379310344828,0.7567567567567567,[0.         0.33333333 0.36666667 1.        ],[0.         0.68965517 0.72413793 1.        ],[1.85446573 0.85446573 0.75975349 0.49852983],0.6844827586206896
175,PHIL181,0.8541666666666666,1.0,0.8333333333333334,0.8541666666666666,1.0,0.8333333333333334,48,6,6,1.0,1.0,1.0,0.8333333333333334,1.0,0.9090909090909091,[0. 1.],[0. 1.],[1.8372093 0.8372093],0.5
176,CS224U,0.9572192513368984,0.9583333333333334,0.9565217391304348,0.9572192513368984,0.9583333333333334,0.9565217391304348,187,24,23,0.9583333333333334,1.0,0.9787234042553191,0.9565217391304348,1.0,0.9777777777777777,[0. 0. 0. 0. 0. 0. 1.],"[0.         0.27272727 0.36363636 0.59090909 0.63636364 0.77272727
 1.        ]","[1.99421873 0.99421873 0.98419008 0.97993339 0.97066538 0.96290454
 0.88053985]",0.8863636363636364
177,MATH205B,0.9,1.0,0.6666666666666666,0.9,1.0,0.6666666666666666,20,3,3,1.0,1.0,1.0,0.6666666666666666,1.0,0.8,[0. 0. 1.],[0. 1. 1.],[1.88234691 0.88234691 0.66670079],1.0
